醫療,0.9285256312932039
大樓,0.6963942234699029
醫學,0.5803285195582524
國軍,0.46426281564660193
分院,0.36380886053669903
戰力,0.34819711173495144
軍陣,0.34819711173495144
能量,0.252978904976699
疫情,0.23553049864514564
醫護,0.23213140782330097
飛行員,0.23213140782330097
技術,0.23213140782330097
任務,0.23213140782330097
長照,0.23213140782330097
院區,0.23213140782330097
空防,0.21174651220194177
功臣,0.16002321235378641
防部,0.1349580354563107
空勤,0.11756231245339806
土典,0.11606570391165048
