馬總統,1.0131158900762711
普林西比,0.6363245741135594
醫院,0.6078695340457627
總統,0.40524635603050846
合作案,0.40524635603050846
訪華團,0.40524635603050846
計畫,0.40524635603050846
洗腎,0.40524635603050846
友邦,0.306208244119322
馬英九,0.20262317801525423
總統府,0.20262317801525423
外交部長,0.20262317801525423
莉娜,0.20262317801525423
專科,0.20262317801525423
機會,0.20262317801525423
萬芳,0.20262317801525423
長李,0.20262317801525423
飛鵬,0.20262317801525423
